INFO:28-epoch (2500/5555): total loss 4.926770,  instance-sup.: 6.697437, local-group-sup.: 6.690197, group-sup.: 1.392676, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:28-epoch (3000/5555): total loss 4.924637,  instance-sup.: 6.696257, local-group-sup.: 6.688650, group-sup.: 1.389005, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:28-epoch (3500/5555): total loss 4.923600,  instance-sup.: 6.695643, local-group-sup.: 6.688151, group-sup.: 1.387006, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:28-epoch (4000/5555): total loss 4.922536,  instance-sup.: 6.694794, local-group-sup.: 6.687600, group-sup.: 1.385215, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:28-epoch (4500/5555): total loss 4.921603,  instance-sup.: 6.694136, local-group-sup.: 6.687009, group-sup.: 1.383664, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:28-epoch (5000/5555): total loss 4.920760,  instance-sup.: 6.693318, local-group-sup.: 6.686279, group-sup.: 1.382681, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:28-epoch (5500/5555): total loss 4.921478,  instance-sup.: 6.693595, local-group-sup.: 6.686440, group-sup.: 1.384400, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:28-epoch: loss: 4.931431, instance-sup.: 6.699276, local-group-sup.: 6.692710, group-sup.: 1.402307, lr: 0.000500, wd: 0.000000,  remaining time 165.00 hours
INFO:29-epoch (500/5555): total loss 4.935836,  instance-sup.: 6.700617, local-group-sup.: 6.693158, group-sup.: 1.413733, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.3
INFO:29-epoch (1000/5555): total loss 4.933771,  instance-sup.: 6.699503, local-group-sup.: 6.692970, group-sup.: 1.408841, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:29-epoch (1500/5555): total loss 4.933379,  instance-sup.: 6.699919, local-group-sup.: 6.692574, group-sup.: 1.407645, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:29-epoch (2000/5555): total loss 4.931822,  instance-sup.: 6.698914, local-group-sup.: 6.691678, group-sup.: 1.404873, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:29-epoch (2500/5555): total loss 4.929957,  instance-sup.: 6.697906, local-group-sup.: 6.690783, group-sup.: 1.401181, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:29-epoch (3000/5555): total loss 4.927460,  instance-sup.: 6.696102, local-group-sup.: 6.688619, group-sup.: 1.397658, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:29-epoch (3500/5555): total loss 4.928550,  instance-sup.: 6.696967, local-group-sup.: 6.689055, group-sup.: 1.399626, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:29-epoch (4000/5555): total loss 4.928181,  instance-sup.: 6.696477, local-group-sup.: 6.688653, group-sup.: 1.399411, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:29-epoch (4500/5555): total loss 4.927530,  instance-sup.: 6.696075, local-group-sup.: 6.688198, group-sup.: 1.398317, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:29-epoch (5000/5555): total loss 4.926980,  instance-sup.: 6.695734, local-group-sup.: 6.687830, group-sup.: 1.397374, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:29-epoch (5500/5555): total loss 4.927407,  instance-sup.: 6.695979, local-group-sup.: 6.687975, group-sup.: 1.398266, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:29-epoch: loss: 4.918346, instance-sup.: 6.690626, local-group-sup.: 6.683132, group-sup.: 1.381280, lr: 0.000500, wd: 0.000000,  remaining time 162.95 hours
INFO:30-epoch (500/5555): total loss 4.922492,  instance-sup.: 6.690614, local-group-sup.: 6.685587, group-sup.: 1.391275, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:30-epoch (1000/5555): total loss 4.919291,  instance-sup.: 6.689497, local-group-sup.: 6.684283, group-sup.: 1.384093, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:30-epoch (1500/5555): total loss 4.915354,  instance-sup.: 6.687136, local-group-sup.: 6.681366, group-sup.: 1.377561, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:30-epoch (2000/5555): total loss 4.914781,  instance-sup.: 6.687157, local-group-sup.: 6.680838, group-sup.: 1.376347, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:30-epoch (2500/5555): total loss 4.913354,  instance-sup.: 6.686507, local-group-sup.: 6.680099, group-sup.: 1.373456, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:30-epoch (3000/5555): total loss 4.911232,  instance-sup.: 6.685361, local-group-sup.: 6.678438, group-sup.: 1.369896, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:30-epoch (3500/5555): total loss 4.911083,  instance-sup.: 6.685293, local-group-sup.: 6.678397, group-sup.: 1.369560, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:30-epoch (4000/5555): total loss 4.909747,  instance-sup.: 6.684480, local-group-sup.: 6.677369, group-sup.: 1.367391, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:30-epoch (4500/5555): total loss 4.908830,  instance-sup.: 6.683859, local-group-sup.: 6.676728, group-sup.: 1.365903, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:30-epoch (5000/5555): total loss 4.907822,  instance-sup.: 6.683133, local-group-sup.: 6.675871, group-sup.: 1.364462, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:30-epoch (5500/5555): total loss 4.908056,  instance-sup.: 6.683243, local-group-sup.: 6.675833, group-sup.: 1.365090, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:30-epoch: loss: 4.905017, instance-sup.: 6.681079, local-group-sup.: 6.673426, group-sup.: 1.360547, lr: 0.000500, wd: 0.000000,  remaining time 160.48 hours
INFO:31-epoch (500/5555): total loss 4.899055,  instance-sup.: 6.675848, local-group-sup.: 6.669394, group-sup.: 1.351923, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:31-epoch (1000/5555): total loss 4.898950,  instance-sup.: 6.675863, local-group-sup.: 6.668574, group-sup.: 1.352412, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:31-epoch (1500/5555): total loss 4.896862,  instance-sup.: 6.675001, local-group-sup.: 6.667559, group-sup.: 1.348025, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:31-epoch (2000/5555): total loss 4.897376,  instance-sup.: 6.675937, local-group-sup.: 6.668565, group-sup.: 1.347624, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:31-epoch (2500/5555): total loss 4.895835,  instance-sup.: 6.675109, local-group-sup.: 6.667511, group-sup.: 1.344882, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:31-epoch (3000/5555): total loss 4.895250,  instance-sup.: 6.674700, local-group-sup.: 6.666648, group-sup.: 1.344404, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:31-epoch (3500/5555): total loss 4.895082,  instance-sup.: 6.674627, local-group-sup.: 6.666473, group-sup.: 1.344145, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:31-epoch (4000/5555): total loss 4.894597,  instance-sup.: 6.674172, local-group-sup.: 6.666063, group-sup.: 1.343556, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:31-epoch (4500/5555): total loss 4.893971,  instance-sup.: 6.673696, local-group-sup.: 6.665500, group-sup.: 1.342717, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:31-epoch (5000/5555): total loss 4.892367,  instance-sup.: 6.672382, local-group-sup.: 6.664178, group-sup.: 1.340539, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:31-epoch (5500/5555): total loss 4.892394,  instance-sup.: 6.672292, local-group-sup.: 6.664037, group-sup.: 1.340852, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:31-epoch: loss: 4.892302, instance-sup.: 6.672607, local-group-sup.: 6.664170, group-sup.: 1.340129, lr: 0.000500, wd: 0.000000,  remaining time 158.40 hours
INFO:32-epoch (500/5555): total loss 4.883838,  instance-sup.: 6.665314, local-group-sup.: 6.657563, group-sup.: 1.328637, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.3
INFO:32-epoch (1000/5555): total loss 4.882246,  instance-sup.: 6.666001, local-group-sup.: 6.657171, group-sup.: 1.323566, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:32-epoch (1500/5555): total loss 4.880378,  instance-sup.: 6.664394, local-group-sup.: 6.655741, group-sup.: 1.320998, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:32-epoch (2000/5555): total loss 4.880729,  instance-sup.: 6.665129, local-group-sup.: 6.656395, group-sup.: 1.320664, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:32-epoch (2500/5555): total loss 4.880347,  instance-sup.: 6.665523, local-group-sup.: 6.656832, group-sup.: 1.318685, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:32-epoch (3000/5555): total loss 4.878177,  instance-sup.: 6.664047, local-group-sup.: 6.655157, group-sup.: 1.315328, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:32-epoch (3500/5555): total loss 4.877353,  instance-sup.: 6.663461, local-group-sup.: 6.654309, group-sup.: 1.314289, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:32-epoch (4000/5555): total loss 4.876180,  instance-sup.: 6.662407, local-group-sup.: 6.653417, group-sup.: 1.312715, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:32-epoch (4500/5555): total loss 4.875243,  instance-sup.: 6.662020, local-group-sup.: 6.652762, group-sup.: 1.310947, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:32-epoch (5000/5555): total loss 4.874947,  instance-sup.: 6.661656, local-group-sup.: 6.652286, group-sup.: 1.310898, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:32-epoch (5500/5555): total loss 4.875020,  instance-sup.: 6.661472, local-group-sup.: 6.651898, group-sup.: 1.311690, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:32-epoch: loss: 4.878214, instance-sup.: 6.663382, local-group-sup.: 6.654258, group-sup.: 1.317001, lr: 0.000500, wd: 0.000000,  remaining time 155.79 hours
INFO:33-epoch (500/5555): total loss 4.885117,  instance-sup.: 6.665204, local-group-sup.: 6.656684, group-sup.: 1.333462, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:33-epoch (1000/5555): total loss 4.882061,  instance-sup.: 6.664808, local-group-sup.: 6.655906, group-sup.: 1.325470, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:33-epoch (1500/5555): total loss 4.877568,  instance-sup.: 6.661727, local-group-sup.: 6.652386, group-sup.: 1.318589, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:33-epoch (2000/5555): total loss 4.876856,  instance-sup.: 6.661179, local-group-sup.: 6.651911, group-sup.: 1.317478, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:33-epoch (2500/5555): total loss 4.875442,  instance-sup.: 6.660345, local-group-sup.: 6.651630, group-sup.: 1.314351, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:33-epoch (3000/5555): total loss 4.873552,  instance-sup.: 6.659248, local-group-sup.: 6.650333, group-sup.: 1.311073, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:33-epoch (3500/5555): total loss 4.872584,  instance-sup.: 6.658543, local-group-sup.: 6.649739, group-sup.: 1.309468, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:33-epoch (4000/5555): total loss 4.871718,  instance-sup.: 6.657860, local-group-sup.: 6.649144, group-sup.: 1.308150, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:33-epoch (4500/5555): total loss 4.870761,  instance-sup.: 6.657338, local-group-sup.: 6.648518, group-sup.: 1.306427, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:33-epoch (5000/5555): total loss 4.870120,  instance-sup.: 6.656692, local-group-sup.: 6.648002, group-sup.: 1.305665, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:33-epoch (5500/5555): total loss 4.870315,  instance-sup.: 6.656640, local-group-sup.: 6.647811, group-sup.: 1.306495, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:33-epoch: loss: 4.870859, instance-sup.: 6.657428, local-group-sup.: 6.648513, group-sup.: 1.306637, lr: 0.000500, wd: 0.000000,  remaining time 153.99 hours
INFO:34-epoch (500/5555): total loss 4.857031,  instance-sup.: 6.648944, local-group-sup.: 6.640448, group-sup.: 1.281700, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:34-epoch (1000/5555): total loss 4.856156,  instance-sup.: 6.647477, local-group-sup.: 6.638831, group-sup.: 1.282160, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:34-epoch (1500/5555): total loss 4.853719,  instance-sup.: 6.646287, local-group-sup.: 6.637761, group-sup.: 1.277108, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:34-epoch (2000/5555): total loss 4.851703,  instance-sup.: 6.645250, local-group-sup.: 6.636858, group-sup.: 1.273001, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:34-epoch (2500/5555): total loss 4.850943,  instance-sup.: 6.644467, local-group-sup.: 6.635791, group-sup.: 1.272568, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:34-epoch (3000/5555): total loss 4.850992,  instance-sup.: 6.644663, local-group-sup.: 6.635768, group-sup.: 1.272545, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:34-epoch (3500/5555): total loss 4.850943,  instance-sup.: 6.644727, local-group-sup.: 6.635666, group-sup.: 1.272435, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:34-epoch (4000/5555): total loss 4.850354,  instance-sup.: 6.644350, local-group-sup.: 6.635134, group-sup.: 1.271579, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:34-epoch (4500/5555): total loss 4.848705,  instance-sup.: 6.642768, local-group-sup.: 6.633562, group-sup.: 1.269786, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:34-epoch (5000/5555): total loss 4.847616,  instance-sup.: 6.641975, local-group-sup.: 6.632751, group-sup.: 1.268122, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:34-epoch (5500/5555): total loss 4.847589,  instance-sup.: 6.641829, local-group-sup.: 6.632462, group-sup.: 1.268474, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:34-epoch: loss: 4.856573, instance-sup.: 6.647409, local-group-sup.: 6.638547, group-sup.: 1.283762, lr: 0.000500, wd: 0.000000,  remaining time 151.36 hours
INFO:35-epoch (500/5555): total loss 4.840607,  instance-sup.: 6.635661, local-group-sup.: 6.627717, group-sup.: 1.258442, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:35-epoch (1000/5555): total loss 4.843018,  instance-sup.: 6.637800, local-group-sup.: 6.629234, group-sup.: 1.262018, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:35-epoch (1500/5555): total loss 4.841835,  instance-sup.: 6.638125, local-group-sup.: 6.628770, group-sup.: 1.258609, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:35-epoch (2000/5555): total loss 4.842403,  instance-sup.: 6.638376, local-group-sup.: 6.628958, group-sup.: 1.259873, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:35-epoch (2500/5555): total loss 4.841038,  instance-sup.: 6.636767, local-group-sup.: 6.627357, group-sup.: 1.258988, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:35-epoch (3000/5555): total loss 4.839833,  instance-sup.: 6.635775, local-group-sup.: 6.626282, group-sup.: 1.257442, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:35-epoch (3500/5555): total loss 4.840245,  instance-sup.: 6.635828, local-group-sup.: 6.626207, group-sup.: 1.258699, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:35-epoch (4000/5555): total loss 4.839761,  instance-sup.: 6.635314, local-group-sup.: 6.625858, group-sup.: 1.258109, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:35-epoch (4500/5555): total loss 4.839441,  instance-sup.: 6.635039, local-group-sup.: 6.625623, group-sup.: 1.257659, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:35-epoch (5000/5555): total loss 4.839051,  instance-sup.: 6.634733, local-group-sup.: 6.625248, group-sup.: 1.257172, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:35-epoch (5500/5555): total loss 4.838849,  instance-sup.: 6.634520, local-group-sup.: 6.624686, group-sup.: 1.257341, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:35-epoch: loss: 4.846826, instance-sup.: 6.640294, local-group-sup.: 6.630490, group-sup.: 1.269694, lr: 0.000500, wd: 0.000000,  remaining time 149.46 hours
INFO:36-epoch (500/5555): total loss 4.850401,  instance-sup.: 6.641037, local-group-sup.: 6.631618, group-sup.: 1.278549, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:36-epoch (1000/5555): total loss 4.848041,  instance-sup.: 6.639665, local-group-sup.: 6.630603, group-sup.: 1.273856, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:36-epoch (1500/5555): total loss 4.844765,  instance-sup.: 6.638210, local-group-sup.: 6.629291, group-sup.: 1.266792, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:36-epoch (2000/5555): total loss 4.845028,  instance-sup.: 6.638396, local-group-sup.: 6.629639, group-sup.: 1.267049, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:36-epoch (2500/5555): total loss 4.843947,  instance-sup.: 6.637896, local-group-sup.: 6.628676, group-sup.: 1.265269, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:36-epoch (3000/5555): total loss 4.842577,  instance-sup.: 6.636772, local-group-sup.: 6.627249, group-sup.: 1.263708, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.3
INFO:36-epoch (3500/5555): total loss 4.842477,  instance-sup.: 6.636838, local-group-sup.: 6.627294, group-sup.: 1.263298, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:36-epoch (4000/5555): total loss 4.841439,  instance-sup.: 6.636045, local-group-sup.: 6.626598, group-sup.: 1.261673, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:36-epoch (4500/5555): total loss 4.840097,  instance-sup.: 6.634950, local-group-sup.: 6.625386, group-sup.: 1.259953, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:36-epoch (5000/5555): total loss 4.839042,  instance-sup.: 6.633966, local-group-sup.: 6.624462, group-sup.: 1.258696, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:36-epoch (5500/5555): total loss 4.839239,  instance-sup.: 6.633999, local-group-sup.: 6.624394, group-sup.: 1.259323, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:36-epoch: loss: 4.839566, instance-sup.: 6.635111, local-group-sup.: 6.624864, group-sup.: 1.258724, lr: 0.000500, wd: 0.000000,  remaining time 147.17 hours
INFO:37-epoch (500/5555): total loss 4.844047,  instance-sup.: 6.636050, local-group-sup.: 6.626427, group-sup.: 1.269664, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:37-epoch (1000/5555): total loss 4.839483,  instance-sup.: 6.634520, local-group-sup.: 6.624621, group-sup.: 1.259307, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:37-epoch (1500/5555): total loss 4.837009,  instance-sup.: 6.632442, local-group-sup.: 6.622384, group-sup.: 1.256200, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:37-epoch (2000/5555): total loss 4.835967,  instance-sup.: 6.632056, local-group-sup.: 6.621909, group-sup.: 1.253937, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:37-epoch (2500/5555): total loss 4.834576,  instance-sup.: 6.631301, local-group-sup.: 6.621221, group-sup.: 1.251204, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:37-epoch (3000/5555): total loss 4.832901,  instance-sup.: 6.630478, local-group-sup.: 6.620326, group-sup.: 1.247900, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:37-epoch (3500/5555): total loss 4.832916,  instance-sup.: 6.630566, local-group-sup.: 6.620212, group-sup.: 1.247970, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:37-epoch (4000/5555): total loss 4.832237,  instance-sup.: 6.629926, local-group-sup.: 6.619794, group-sup.: 1.246990, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:37-epoch (4500/5555): total loss 4.831439,  instance-sup.: 6.629402, local-group-sup.: 6.619446, group-sup.: 1.245468, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:37-epoch (5000/5555): total loss 4.830488,  instance-sup.: 6.628384, local-group-sup.: 6.618562, group-sup.: 1.244517, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:37-epoch (5500/5555): total loss 4.831033,  instance-sup.: 6.628465, local-group-sup.: 6.618563, group-sup.: 1.246070, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:37-epoch: loss: 4.828724, instance-sup.: 6.626941, local-group-sup.: 6.616729, group-sup.: 1.242503, lr: 0.000500, wd: 0.000000,  remaining time 145.08 hours
INFO:38-epoch (500/5555): total loss 4.829544,  instance-sup.: 6.626520, local-group-sup.: 6.615749, group-sup.: 1.246363, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:38-epoch (1000/5555): total loss 4.826459,  instance-sup.: 6.624845, local-group-sup.: 6.614056, group-sup.: 1.240475, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:38-epoch (1500/5555): total loss 4.824367,  instance-sup.: 6.623741, local-group-sup.: 6.612815, group-sup.: 1.236545, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:38-epoch (2000/5555): total loss 4.824697,  instance-sup.: 6.624016, local-group-sup.: 6.613363, group-sup.: 1.236711, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.7
INFO:38-epoch (2500/5555): total loss 4.822473,  instance-sup.: 6.622355, local-group-sup.: 6.612066, group-sup.: 1.232997, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:38-epoch (3000/5555): total loss 4.821650,  instance-sup.: 6.621830, local-group-sup.: 6.611337, group-sup.: 1.231782, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:38-epoch (3500/5555): total loss 4.822153,  instance-sup.: 6.622310, local-group-sup.: 6.611660, group-sup.: 1.232489, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:38-epoch (4000/5555): total loss 4.821777,  instance-sup.: 6.621896, local-group-sup.: 6.611426, group-sup.: 1.232009, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:38-epoch (4500/5555): total loss 4.820968,  instance-sup.: 6.621409, local-group-sup.: 6.610648, group-sup.: 1.230847, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:38-epoch (5000/5555): total loss 4.820634,  instance-sup.: 6.621060, local-group-sup.: 6.610228, group-sup.: 1.230613, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:38-epoch (5500/5555): total loss 4.820930,  instance-sup.: 6.621174, local-group-sup.: 6.610222, group-sup.: 1.231395, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:38-epoch: loss: 4.818807, instance-sup.: 6.620386, local-group-sup.: 6.609091, group-sup.: 1.226944, lr: 0.000500, wd: 0.000000,  remaining time 142.24 hours
INFO:39-epoch (500/5555): total loss 4.824278,  instance-sup.: 6.622425, local-group-sup.: 6.612544, group-sup.: 1.237866, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:39-epoch (1000/5555): total loss 4.822878,  instance-sup.: 6.622074, local-group-sup.: 6.611752, group-sup.: 1.234808, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:39-epoch (1500/5555): total loss 4.820485,  instance-sup.: 6.620694, local-group-sup.: 6.610460, group-sup.: 1.230301, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:39-epoch (2000/5555): total loss 4.818762,  instance-sup.: 6.619143, local-group-sup.: 6.609098, group-sup.: 1.228044, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:39-epoch (2500/5555): total loss 4.816897,  instance-sup.: 6.618046, local-group-sup.: 6.607977, group-sup.: 1.224669, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:39-epoch (3000/5555): total loss 4.815771,  instance-sup.: 6.617348, local-group-sup.: 6.606931, group-sup.: 1.223034, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:39-epoch (3500/5555): total loss 4.815718,  instance-sup.: 6.617386, local-group-sup.: 6.607023, group-sup.: 1.222744, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:39-epoch (4000/5555): total loss 4.815461,  instance-sup.: 6.617188, local-group-sup.: 6.606753, group-sup.: 1.222440, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:39-epoch (4500/5555): total loss 4.815000,  instance-sup.: 6.616689, local-group-sup.: 6.606306, group-sup.: 1.222004, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
